onset	duration	trial_type
6.072000	0.000000	sc2281_run3_static
16.901000	0.000000	sc2281_run3_static
28.679000	0.000000	sc2281_3_up_no.txt_3
35.309000	0.000000	sc2281_run3_static
48.521000	0.000000	sc2281_3_down_yes.txt_3
57.483000	0.000000	sc2281_3_down_yes.txt_3
67.762000	0.000000	sc2281_3_up_no.txt_3
77.058000	0.000000	sc2281_3_up_yes.txt_3
87.869000	0.000000	sc2281_3_up_no.txt_3
96.548000	0.000000	sc2281_run3_static
108.677000	0.000000	sc2281_3_up_yes.txt_3
117.656000	0.000000	sc2281_3_up_yes.txt_3
127.118000	0.000000	sc2281_3_down_yes.txt_3
136.030000	0.000000	sc2281_run3_static
145.443000	0.000000	sc2281_run3_static
157.038000	0.000000	sc2281_3_down_no.txt_3
166.850000	0.000000	sc2281_3_down_yes.txt_3
176.463000	0.000000	sc2281_3_down_no.txt_3
184.809000	0.000000	sc2281_3_down_no.txt_3
194.921000	0.000000	sc2281_3_down_no.txt_3
205.866000	0.000000	sc2281_3_up_yes.txt_3
217.061000	0.000000	sc2281_3_up_no.txt_3
228.739000	0.000000	sc2281_3_up_no.txt_3
237.984000	0.000000	sc2281_run3_static
249.996000	0.000000	sc2281_3_up_no.txt_3
260.425000	0.000000	sc2281_3_up_no.txt_3
269.521000	0.000000	sc2281_3_up_yes.txt_3
276.900000	0.000000	sc2281_run3_static
288.496000	0.000000	sc2281_3_up_no.txt_3
297.507000	0.000000	sc2281_run3_static
308.470000	0.000000	sc2281_3_up_no.txt_3
317.816000	0.000000	sc2281_3_up_yes.txt_3
326.461000	0.000000	sc2281_run3_static
335.624000	0.000000	sc2281_run3_static
348.435000	0.000000	sc2281_3_down_yes.txt_3
357.648000	0.000000	sc2281_3_up_yes.txt_3
366.810000	0.000000	sc2281_3_down_yes.txt_3
376.538000	0.000000	sc2281_run3_static
385.401000	0.000000	sc2281_run3_static
396.013000	0.000000	sc2281_run3_static
406.259000	0.000000	sc2281_3_up_yes.txt_3
415.354000	0.000000	sc2281_run3_static
427.766000	0.000000	sc2281_3_down_yes.txt_3
435.812000	0.000000	sc2281_run3_static
445.625000	0.000000	sc2281_3_down_yes.txt_3
456.753000	0.000000	sc2281_3_down_yes.txt_3
464.016000	0.000000	sc2281_run3_static
477.210000	0.000000	sc2281_3_down_no.txt_3
487.939000	0.000000	sc2281_3_down_no.txt_3
497.684000	0.000000	sc2281_3_down_yes.txt_3
506.864000	0.000000	sc2281_3_down_no.txt_3
515.876000	0.000000	sc2281_run3_static
526.938000	0.000000	sc2281_3_up_yes.txt_3
536.434000	0.000000	sc2281_3_down_no.txt_3
