onset	duration	trial_type
9.569000	0.000000	sc2362_2_down_yes.txt_2
19.144000	0.000000	sc2362_2_up_no.txt_2
28.336000	0.000000	sc2362_run2_static
37.494000	0.000000	sc2362_run2_static
49.636000	0.000000	sc2362_2_up_yes.txt_2
60.378000	0.000000	sc2362_2_up_yes.txt_2
70.638000	0.000000	sc2362_run2_static
81.746000	0.000000	sc2362_2_down_no.txt_2
93.139000	0.000000	sc2362_2_up_no.txt_2
103.448000	0.000000	sc2362_2_down_no.txt_2
111.806000	0.000000	sc2362_run2_static
123.865000	0.000000	sc2362_2_down_yes.txt_2
133.706000	0.000000	sc2362_2_up_yes.txt_2
144.115000	0.000000	sc2362_2_down_no.txt_2
153.990000	0.000000	sc2362_2_down_yes.txt_2
165.149000	0.000000	sc2362_2_up_yes.txt_2
175.659000	0.000000	sc2362_run2_static
187.101000	0.000000	sc2362_2_down_no.txt_2
196.260000	0.000000	sc2362_run2_static
208.769000	0.000000	sc2362_2_up_no.txt_2
218.544000	0.000000	sc2362_2_down_yes.txt_2
229.653000	0.000000	sc2362_2_down_no.txt_2
237.778000	0.000000	sc2362_run2_static
250.854000	0.000000	sc2362_2_up_no.txt_2
260.946000	0.000000	sc2362_2_up_no.txt_2
269.371000	0.000000	sc2362_run2_static
280.896000	0.000000	sc2362_2_up_no.txt_2
290.571000	0.000000	sc2362_2_down_no.txt_2
299.695000	0.000000	sc2362_2_up_yes.txt_2
309.620000	0.000000	sc2362_2_up_no.txt_2
321.363000	0.000000	sc2362_2_up_no.txt_2
333.073000	0.000000	sc2362_2_down_yes.txt_2
343.365000	0.000000	sc2362_2_up_yes.txt_2
350.939000	0.000000	sc2362_run2_static
363.482000	0.000000	sc2362_2_down_no.txt_2
371.790000	0.000000	sc2362_run2_static
385.684000	0.000000	sc2362_2_down_yes.txt_2
393.992000	0.000000	sc2362_run2_static
405.784000	0.000000	sc2362_2_up_no.txt_2
413.508000	0.000000	sc2362_run2_static
425.984000	0.000000	sc2362_2_up_no.txt_2
434.825000	0.000000	sc2362_2_down_no.txt_2
446.968000	0.000000	sc2362_2_up_yes.txt_2
457.562000	0.000000	sc2362_run2_static
466.686000	0.000000	sc2362_run2_static
479.362000	0.000000	sc2362_2_down_yes.txt_2
488.838000	0.000000	sc2362_run2_static
501.614000	0.000000	sc2362_2_down_yes.txt_2
510.688000	0.000000	sc2362_2_down_no.txt_2
522.148000	0.000000	sc2362_2_up_yes.txt_2
529.889000	0.000000	sc2362_run2_static
539.330000	0.000000	sc2362_run2_static
552.073000	0.000000	sc2362_2_down_no.txt_2
560.815000	0.000000	sc2362_run2_static
