onset	duration	trial_type
6.856000	0.000000	sc2399_run3_static
16.714000	0.000000	sc2399_run3_static
27.505000	0.000000	sc2399_3_down_yes.txt_3
37.113000	0.000000	sc2399_3_up_no.txt_3
46.021000	0.000000	sc2399_3_down_yes.txt_3
53.812000	0.000000	sc2399_run3_static
63.186000	0.000000	sc2399_run3_static
72.177000	0.000000	sc2399_run3_static
83.487000	0.000000	sc2399_run3_static
94.361000	0.000000	sc2399_3_up_no.txt_3
105.871000	0.000000	sc2399_3_up_yes.txt_3
116.063000	0.000000	sc2399_3_down_yes.txt_3
127.489000	0.000000	sc2399_3_up_yes.txt_3
136.481000	0.000000	sc2399_run3_static
148.340000	0.000000	sc2399_3_up_no.txt_3
159.766000	0.000000	sc2399_3_up_no.txt_3
169.424000	0.000000	sc2399_3_down_no.txt_3
178.682000	0.000000	sc2399_3_up_yes.txt_3
190.475000	0.000000	sc2399_3_up_no.txt_3
199.634000	0.000000	sc2399_run3_static
210.043000	0.000000	sc2399_run3_static
222.552000	0.000000	sc2399_3_down_no.txt_3
233.778000	0.000000	sc2399_3_up_no.txt_3
243.571000	0.000000	sc2399_run3_static
255.363000	0.000000	sc2399_3_down_yes.txt_3
265.705000	0.000000	sc2399_3_up_no.txt_3
275.281000	0.000000	sc2399_run3_static
286.257000	0.000000	sc2399_run3_static
298.533000	0.000000	sc2399_3_down_no.txt_3
310.159000	0.000000	sc2399_3_up_yes.txt_3
319.050000	0.000000	sc2399_3_down_yes.txt_3
328.341000	0.000000	sc2399_3_up_yes.txt_3
337.532000	0.000000	sc2399_3_down_yes.txt_3
348.625000	0.000000	sc2399_3_down_no.txt_3
358.316000	0.000000	sc2399_3_up_no.txt_3
368.825000	0.000000	sc2399_3_down_yes.txt_3
377.699000	0.000000	sc2399_3_down_yes.txt_3
387.174000	0.000000	sc2399_3_up_no.txt_3
396.999000	0.000000	sc2399_3_down_yes.txt_3
408.125000	0.000000	sc2399_3_down_no.txt_3
417.866000	0.000000	sc2399_3_down_yes.txt_3
427.174000	0.000000	sc2399_3_down_no.txt_3
436.600000	0.000000	sc2399_run3_static
447.925000	0.000000	sc2399_3_up_no.txt_3
459.234000	0.000000	sc2399_3_down_no.txt_3
466.942000	0.000000	sc2399_run3_static
479.468000	0.000000	sc2399_3_up_yes.txt_3
490.744000	0.000000	sc2399_3_up_no.txt_3
499.686000	0.000000	sc2399_run3_static
512.012000	0.000000	sc2399_3_up_no.txt_3
519.453000	0.000000	sc2399_run3_static
528.494000	0.000000	sc2399_run3_static
540.469000	0.000000	sc2399_3_down_no.txt_3
550.329000	0.000000	sc2399_run3_static
